Channel 1,Channel 4
26367,43139
26744,43609
27094,44035
27409,44418
27680,44755
27910,45048
28104,45297
28262,45506
28383,45674
28469,45799
28526,45883
28553,45927
28551,45933
28524,45905
28477,45846
28409,45765
28321,45670
28221,45557
28114,45430
27999,45295
27877,45153
27751,45002
27626,44847
27500,44692
27373,44534
27254,44373
27143,44212
27031,44058
26916,43908
26802,43758
26691,43616
26574,43481
26454,43347
26344,43211
26244,43078
26148,42953
26055,42835
25972,42722
25902,42625
25845,42548
25803,42494
25781,42463
25775,42458
25783,42478
25807,42513
25849,42561
25905,42621
25969,42691
26043,42766
26127,42850
26215,42947
26302,43053
26386,43158
26468,43258
26545,43354
26615,43442
26677,43515
26734,43571
26778,43616
26805,43649
26820,43667
26827,43671
26818,43662
26794,43639
26762,43600
26724,43549
26677,43493
26619,43436
26555,43371
26487,43298
26415,43223
26341,43141
26265,43045
26189,42938
26108,42826
26024,42707
25939,42582
25852,42458
25760,42337
25666,42216
25574,42096
25483,41983
25390,41878
25301,41777
25219,41679
25144,41588
25071,41504
25002,41419
24942,41337
24888,41261
24834,41190
24780,41122
24728,41054
24678,40989
24626,40922
24575,40856
24527,40795
24481,40741
24434,40687
24388,40630
24346,40573
24303,40522
24260,40472
24218,40413
24178,40348
24137,40286
24094,40232
24058,40189
24036,40163
24029,40167
24045,40206
24104,40292
24220,40440
24398,40660
24637,40954
24937,41314
25285,41731
25663,42188
26055,42668
26453,43154
26845,43632
27219,44093
27569,44526
27897,44927
28191,45297
28443,45636
28651,45930
28821,46171
28953,46357
29047,46488
29107,46564
29141,46596
29147,46597
29126,46573
29084,46523
29025,46452
28948,46365
28855,46263
28749,46142
28636,46007
28513,45869
28385,45727
28260,45576
28141,45419
28024,45263
27907,45107
27791,44949
27682,44797
27574,44655
27466,44517
27361,44379
27261,44244
27163,44116
27064,43992
26969,43870
26882,43753
26800,43649
26725,43555
26661,43469
26606,43397
26556,43342
26516,43302
26494,43280
26492,43277
26505,43289
26532,43313
26575,43350
26629,43401
26688,43458
26751,43520
26821,43590
26894,43669
26965,43753
27032,43835
27096,43910
27157,43981
27209,44045
27249,44094
27281,44127
27302,44152
27310,44169
27310,44175
27304,44170
27291,44158
27269,44138
27239,44107
27205,44066
27164,44015
27113,43950
27058,43870
27002,43781
26938,43690
26863,43597
26783,43502
26703,43406
26617,43314
26525,43222
26436,43130
26355,43038
26273,42941
26191,42837
26115,42729
26041,42621
25962,42513
25879,42405
25800,42299
25727,42203
25657,42117
25591,42038
25534,41967
25485,41899
25432,41831
25376,41758
25327,41683
25282,41614
25236,41552
25190,41494
25147,41443
25109,41398
25071,41357
25037,41316
25010,41275
24986,41236
24960,41196
24935,41154
24910,41110
24879,41068
24842,41030
24804,40991
24771,40951
24737,40911
24699,40870
24665,40829
24639,40795
24622,40777
24623,40777
24654,40801
24727,40862
24845,40982
25015,41177
25243,41446
25527,41786
25851,42189
26202,42631
26570,43091
26946,43560
27315,44026
27667,44468
27998,44871
28296,45237
28550,45564
28765,45847
28947,46087
29098,46287
29212,46449
29292,46568
29342,46646
29364,46687
29361,46695
29336,46669
29293,46612
29230,46532
29146,46432
29047,46309
28938,46170
28821,46027
28695,45879
28567,45723
28443,45562
28318,45403
28191,45247
28069,45089
27953,44930
27839,44772
27724,44615
27614,44462
27508,44317
27402,44185
27295,44059
27189,43931
27086,43803
26985,43684
26888,43576
26806,43476
26743,43387
26694,43316
26655,43260
26636,43221
26634,43208
26643,43219
26666,43247
26703,43291
26754,43355
26814,43440
26885,43538
26973,43642
27070,43749
27162,43857
27247,43959
27331,44049
27406,44128
27467,44194
27514,44248
27550,44293
27574,44329
27587,44351
27594,44359
27598,44355
27592,44340
27573,44314
27548,44275
27518,44225
27477,44168
27424,44100
27364,44020
27300,43933
27229,43846
27148,43759
27067,43673
26990,43587
26911,43499
26830,43402
26751,43300
26673,43197
26592,43093
26510,42987
26432,42886
26356,42793
26274,42708
26189,42620
26111,42528
26037,42436
25962,42346
25889,42257
25828,42168
25775,42085
25719,42009
25663,41937
25610,41870
25562,41811
25518,41759
25476,41706
25438,41650
25404,41598
25371,41551
25338,41507
25308,41464
