Channel 1,Channel 4
53824,5468
53788,5387
53756,5330
53716,5297
53668,5273
53626,5256
53595,5259
53570,5267
53548,5254
53527,5215
53506,5163
53491,5113
53478,5071
53465,5037
53449,4995
53436,4943
53419,4879
53393,4806
53364,4751
53337,4727
53316,4720
53304,4703
53294,4670
53291,4653
53300,4661
53321,4681
53364,4736
53435,4854
53538,5035
53678,5282
53854,5578
54055,5878
54256,6147
54447,6412
54636,6696
54827,6971
55005,7215
55172,7417
55330,7599
55467,7789
55582,7966
55679,8126
55756,8284
55810,8418
55844,8519
55865,8584
55869,8592
55858,8560
55829,8517
55785,8460
55727,8396
55650,8328
55564,8231
55479,8103
55394,7978
55308,7858
55224,7733
55153,7618
55090,7522
55021,7422
54943,7313
54863,7228
54787,7156
54715,7073
54646,6973
54583,6846
54530,6709
54478,6591
54422,6485
54373,6388
54333,6305
54303,6237
54283,6190
54262,6157
54238,6138
54224,6133
54230,6143
54258,6169
54298,6210
54346,6265
54394,6342
54447,6444
54512,6553
54583,6654
54648,6757
54703,6848
54752,6908
54795,6938
54828,6950
54859,6967
54893,6988
54922,7006
54941,7032
54952,7059
54956,7071
54943,7069
54909,7053
54867,7036
54820,7006
54769,6939
54724,6855
54674,6776
54607,6701
54534,6626
54467,6553
54401,6487
54332,6420
54266,6338
54210,6243
54159,6144
54100,6030
54041,5913
53990,5816
53945,5737
53911,5677
53890,5631
53879,5582
53863,5524
53831,5465
53786,5406
53740,5326
53699,5226
53668,5130
53647,5048
53629,4975
53611,4906
53591,4838
53568,4782
53539,4724
53503,4677
53459,4678
53412,4716
53380,4744
53368,4742
53365,4719
53360,4672
53350,4588
53335,4484
53312,4403
53283,4378
53260,4397
53249,4418
53245,4409
53244,4375
53252,4338
53282,4316
53335,4322
53411,4390
53516,4548
53659,4791
53842,5093
54051,5433
54273,5788
54495,6143
54709,6504
54915,6858
55109,7196
55284,7509
55442,7780
55592,8004
55725,8185
55831,8323
55911,8411
55965,8459
56002,8493
56028,8519
56042,8539
56048,8553
56041,8549
56011,8530
55961,8494
55899,8432
55827,8337
55747,8216
55667,8082
55598,7939
55540,7791
55480,7650
55418,7520
55357,7402
55293,7310
55216,7234
55133,7150
55056,7051
54987,6948
54924,6853
54864,6765
54804,6680
54745,6597
54685,6507
54626,6421
54581,6356
54562,6318
54559,6305
54563,6307
54569,6317
54579,6342
54591,6378
54610,6407
54646,6443
54696,6502
54758,6580
54831,6673
54911,6773
54989,6860
55050,6933
55096,6998
55133,7062
55165,7136
55188,7223
55199,7296
55198,7336
55189,7353
55174,7351
55149,7324
55111,7267
55067,7177
55031,7071
55004,6978
54980,6893
54958,6804
54939,6722
54922,6643
54897,6572
54859,6517
54808,6458
54745,6394
54674,6340
54608,6284
54541,6196
54474,6078
54415,5933
54357,5784
54291,5667
54232,5566
54180,5474
54129,5424
54089,5410
54061,5409
54040,5425
54025,5430
54012,5386
53996,5308
53972,5223
53944,5127
53921,5019
53902,4923
53888,4876
53878,4889
53864,4933
53838,4957
53802,4939
53764,4888
53733,4805
53718,4704
53716,4624
53714,4593
53704,4613
53680,4653
53653,4671
53644,4634
53657,4569
53687,4538
53727,4541
53777,4552
53837,4578
53911,4640
54002,4740
54106,4868
54225,5032
54364,5244
54519,5514
54690,5838
54876,6192
55066,6566
55250,6928
55424,7249
55589,7522
55751,7736
55905,7898
56040,8031
56154,8161
56251,8294
56328,8398
56380,8473
56410,8537
56421,8599
56414,8666
56391,8716
56356,8722
56311,8696
56252,8643
56187,8542
56129,8395
56075,8247
56020,8119
55972,7986
55928,7840
55879,7708
55822,7628
55765,7590
55709,7552
55642,7510
55565,7475
55490,7435
55422,7372
55361,7317
55307,7284
55251,7240
55191,7164
55133,7072
55080,6981
55039,6892
55008,6799
54985,6708
54984,6619
55000,6528
55021,6478
55049,6513
55097,6613
55164,6728
55236,6824
55298,6891
55351,6964
55397,7073
55430,7199
55464,7301
55506,7350
55551,7345
55588,7302
55605,7256
55613,7245
55619,7251
55610,7233
55580,7187
55534,7141
55476,7125
55424,7141
55386,7142
55352,7101
55308,7051
55255,7020
55203,6980
55154,6899
55097,6795
55034,6704
54975,6613
54918,6513
54862,6432
54816,6359
54779,6264
54748,6152
54719,6063
54691,6008
54661,5970
54638,5942
54623,5894
54606,5811
54583,5730
54551,5673
54506,5634
54461,5609
54429,5580
54397,5535
54352,5493
54302,5473
54261,5446
54224,5405
54185,5390
54148,5405
54122,5421
54105,5404
54078,5345
54037,5276
53992,5205
53954,5140
53924,5094
53900,5056
53882,5001
53868,4912
53858,4803
53850,4702
53837,4612
53821,4555
53818,4543
53845,4553
53901,4595
53972,4692
54055,4817
54160,4954
54288,5130
54433,5378
54600,5705
54785,6084
54974,6459
55161,6781
55338,7038
55502,7253
55655,7455
55796,7658
55926,7864
56049,8060
56156,8215
56241,8336
56302,8454
56339,8543
56361,8578
56378,8589
56390,8588
56385,8571
56365,8550
56337,8512
56304,8436
56252,8355
56174,8293
56089,8227
56012,8144
55940,8038
55869,7933
55800,7836
55726,7733
55644,7629
55564,7518
55496,7415
55435,7327
55371,7239
55304,7155
55236,7081
55168,7018
55110,6939
55073,6828
55045,6713
55012,6620
54978,6553
54957,6502
54953,6454
54962,6420
54983,6392
55004,6376
55024,6399
55048,6449
55073,6531
55099,6648
55127,6764
55152,6857
55180,6937
55219,7016
55270,7097
55324,7159
55373,7175
55412,7156
55434,7144
55440,7144
55430,7142
55406,7152
55377,7176
55349,7170
55313,7140
55272,7117
55231,7075
55189,6985
55151,6864
55117,6743
55078,6656
55030,6597
54976,6521
54915,6412
54851,6301
54791,6223
54733,6175
54671,6136
54606,6108
54547,6090
54501,6089
54466,6092
54438,6083
54413,6066
54394,6021
54374,5929
54345,5829
54309,5738
54275,5646
54243,5570
54205,5516
54153,5481
54095,5440
54043,5372
53999,5315
53963,5278
53933,5217
53901,5114
53863,4995
53825,4895
53798,4843
53785,4847
53775,4866
53759,4844
53736,4784
53709,4713
53680,4612
53659,4496
53646,4421
53636,4409
53628,4446
53619,4518
53610,4621
53614,4740
53639,4837
53692,4906
53781,4990
53902,5121
54050,5297
54217,5505
54391,5727
54561,5933
54729,6113
54894,6269
55056,6410
55207,6550
55339,6705
55454,6879
55554,7070
55631,7235
55686,7367
55728,7483
55759,7565
55772,7604
55766,7606
55740,7608
55705,7616
55668,7604
55621,7585
55559,7563
55489,7535
55417,7506
55342,7457
55257,7366
55171,7264
55093,7184
55027,7103
54970,6976
54920,6793
54875,6598
54826,6440
54768,6315
54707,6181
54649,6029
54594,5888
54536,5767
54468,5649
54398,5548
54335,5481
54283,5410
54243,5333
54218,5295
54209,5303
54211,5346
54225,5408
54247,5476
54278,5558
54317,5633
54363,5679
54412,5722
54462,5800
54514,5896
54562,5977
54605,6030
54648,6052
54689,6070
54718,6093
54739,6096
54753,6081
54752,6071
54744,6082
54733,6085
54715,6062
54691,6039
54662,6009
54624,5960
54586,5908
54555,5870
54523,5830
54485,5763
54442,5668
54393,5553
54342,5449
54288,5380
54229,5332
54165,5278
54094,5195
54025,5101
53976,5030
53951,4973
53937,4927
53915,4895
53876,4840
53830,4737
53785,4601
53743,4473
53704,4389
53664,4353
53621,4328
53572,4278
53509,4212
53439,4154
53371,4108
53307,4084
53255,4083
53220,4073
53202,4025
53189,3947
53178,3853
53168,3748
53155,3666
53130,3624
53102,3591
53077,3560
53045,3566
53015,3603
52999,3652
52994,3727
52996,3831
53020,3944
53077,4050
53168,4151
53280,4249
53403,4364
53538,4524
53690,4728
53857,4953
54032,5175
54209,5369
54377,5535
54529,5695
54671,5865
54804,6052
54926,6244
55033,6398
55116,6504
55167,6597
55191,6685
55193,6751
55180,6796
55162,6841
55136,6885
55103,6895
55058,6872
55010,6829
54965,6755
54911,6668
54848,6589
54790,6492
54735,6355
54678,6205
54620,6081
54557,5985
54490,5915
54420,5852
54352,5748
54291,5601
54229,5452
54164,5323
54107,5200
54051,5075
53997,4977
53946,4924
53899,4904
53865,4907
53850,4931
53849,4966
53859,5011
53879,5045
53898,5048
53914,5037
53934,5032
53959,5036
53986,5053
54015,5093
54050,5152
54089,5224
54126,5309
54156,5386
54184,5419
54212,5414
54234,5417
54245,5439
54256,5462
54273,5490
54287,5506
54288,5475
54280,5422
54273,5375
54262,5325
54242,5270
54211,5215
54166,5154
54114,5107
54065,5093
54024,5084
53981,5038
53929,4955
53875,4860
53817,4761
53758,4661
53703,4554
53652,4450
53612,4369
53584,4303
53556,4237
53528,4165
53501,4079
53472,3994
53442,3938
53411,3911
53380,3901
53353,3909
53324,3931
53285,3941
53238,3933
53192,3911
53156,3869
53133,3812
53112,3737
53079,3642
53036,3538
52994,3431
52960,3342
52927,3271
52890,3205
52854,3147
52819,3095
52784,3049
52760,3003
52752,2964
52763,2953
52789,2961
52830,2988
52903,3066
53009,3194
53131,3340
53258,3526
53394,3778
53541,4067
53698,4359
53864,4633
54038,4889
54214,5136
54388,5379
54553,5613
54702,5826
54833,6008
54946,6171
55040,6324
55119,6457
55185,6570
55231,6670
55254,6750
55261,6804
55259,6845
55248,6887
55230,6912
55209,6905
55183,6857
55153,6767
55116,6648
55067,6505
54999,6359
54921,6245
54846,6148
54772,6049
54697,5948
54628,5833
54566,5722
54507,5654
54453,5623
54403,5593
54350,5527
54288,5422
54223,5317
54167,5250
54132,5217
54118,5169
54119,5082
54125,4988
54125,4929
54123,4907
54127,4917
54134,4945
54139,4968
54147,4987
54161,5032
54189,5104
54231,5164
54271,5205
54306,5246
54345,5299
54383,5363
54413,5427
54443,5484
54476,5517
54507,5518
54523,5511
54525,5521
54525,5524
54520,5504
54508,5472
54493,5442
54477,5417
54452,5386
54411,5337
54365,5274
54319,5204
54276,5123
54231,5021
54181,4921
54131,4855
54075,4823
54021,4809
53977,4779
53938,4727
53904,4686
53872,4658
53840,4624
53803,4591
53755,4571
53702,4557
53655,4522
53616,4447
53580,4354
53552,4286
53540,4245
53534,4214
53521,4201
53494,4205
53460,4202
53425,4179
53385,4126
53344,4043
53308,3959
53275,3878
53249,3795
53226,3737
53203,3708
53183,3689
53160,3656
53132,3616
53110,3600
53095,3598
53074,3590
53049,3593
53039,3611
53061,3640
53110,3692
53185,3779
53285,3904
53411,4060
53556,4245
53709,4452
53876,4666
54055,4894
54229,5148
54399,5417
54571,5694
54736,5990
54895,6284
55045,6521
55181,6696
55297,6845
55384,7004
55449,7177
55502,7326
55545,7429
55574,7500
55598,7545
55619,7541
55625,7487
55606,7418
55562,7356
55508,7302
55454,7258
55407,7209
55368,7124
55324,7009
55265,6885
55194,6776
55121,6692
55054,6619
54993,6546
54940,6458
54899,6374
54870,6313
54843,6273
54813,6248
54775,6213
54727,6137
54679,6029
54644,5929
54619,5854
54595,5801
54574,5768
54566,5744
54566,5728
54569,5737
54578,5775
54594,5818
54622,5841
54655,5849
54685,5869
54714,5927
54741,6010
54771,6078
54805,6103
54832,6088
54854,6049
54874,6017
54892,6006
54907,6005
54918,6006
54925,5997
54927,5995
54925,6014
54921,6025
54912,6032
54893,6049
54870,6063
54845,6061
54819,6038
54791,5992
54756,5925
54708,5847
54649,5758
54591,5656
54538,5555
54488,5458
54439,5366
54388,5286
54337,5216
54287,5139
54229,5052
54167,4975
54105,4940
54051,4928
54012,4878
53982,4779
53951,4666
53918,4563
53889,4491
53872,4449
53865,4399
53859,4317
53847,4218
53829,4120
53808,4037
53789,3982
53774,3945
53757,3911
53733,3872
53702,3836
53661,3835
53616,3878
53570,3931
53525,3968
53482,3980
53440,3973
53400,3968
53362,3964
53330,3943
53304,3901
53282,3864
53270,3863
53278,3898
53313,3938
53367,3969
53436,4005
53530,4057
53647,4136
53778,4265
53922,4462
54078,4706
54238,4971
54406,5248
54576,5539
54738,5823
54901,6061
55062,6239
55207,6395
55332,6562
55435,6730
55517,6880
55585,6986
55639,7057
55678,7126
55705,7175
55715,7206
55709,7247
55695,7291
55669,7307
55631,7270
55585,7195
55540,7094
55496,6987
55446,6906
55383,6849
55317,6790
55258,6699
55211,6586
55174,6479
55135,6367
55090,6257
55044,6186
54997,6157
54952,6119
54910,6035
54865,5919
54814,5806
54763,5731
54726,5693
54702,5664
54684,5633
54674,5585
54666,5542
54659,5547
54660,5588
54668,5642
54677,5706
54685,5772
54699,5830
54719,5882
54736,5919
54747,5947
54761,5984
54783,6017
54805,6034
54827,6035
54845,6045
54856,6093
54865,6150
54874,6190
54877,6222
54868,6234
54856,6202
54851,6145
54840,6103
54817,6076
54791,6033
54764,5973
54732,5913
54690,5842
54641,5763
54594,5694
54550,5601
54503,5483
54459,5384
54429,5300
54410,5208
54389,5122
54362,5054
54334,4979
54303,4871
54269,4734
54234,4607
54195,4545
54153,4529
54117,4498
54088,4446
54060,4403
54025,4397
53975,4425
53916,4445
53861,4418
53820,4346
53793,4249
53773,4138
53758,4021
53744,3898
53720,3787
53681,3738
53641,3753
53614,3772
53593,3763
53570,3765
53548,3804
53535,3839
53523,3831
53500,3782
53465,3710
53425,3640
53390,3593
53374,3577
53377,3577
53397,3583
53427,3600
53472,3628
53530,3664
53587,3704
53638,3783
53703,3919
53797,4081
53912,4254
54034,4441
54159,4640
54291,4843
54430,5041
54572,5240
54713,5442
54858,5643
54995,5856
55109,6078
55203,6273
55270,6412
55314,6504
55347,6570
55365,6618
55368,6661
55363,6691
55345,6692
55320,6673
55294,6652
55268,6605
55236,6523
55196,6426
55149,6323
55102,6224
55062,6133
55025,6026
54975,5906
54913,5807
54851,5749
54793,5691
54734,5596
54668,5486
54595,5389
54523,5278
54463,5159
54416,5068
54377,4989
54339,4898
54306,4800
54285,4708
54279,4647
54280,4627
54285,4631
54289,4640
54294,4667
54305,4715
54318,4768
54324,4846
54325,4974
54330,5136
54338,5310
54349,5481
54366,5639
54397,5760
54443,5813
54493,5811
54536,5784
54574,5742
54607,5693
54632,5636
54649,5581
54658,5552
54656,5536
54644,5508
54623,5476
54587,5436
54542,5366
54498,5278
54455,5184
54405,5103
54351,5051
54299,4995
54249,4922
54196,4854
54144,4798
54097,4737
54049,4654
53989,4555
53920,4467
53858,4416
53811,4387
53774,4363
53744,4346
53721,4316
53700,4264
53674,4203
53647,4160
53622,4124
53600,4070
53586,4006
53573,3929
53556,3850
53535,3787
53511,3714
53476,3626
53429,3560
53383,3532
53345,3512
53314,3496
53289,3489
53270,3482
53258,3479
53251,3480
53246,3474
53239,3465
53231,3454
53230,3409
53240,3326
53250,3233
53247,3165
53240,3144
53246,3164
53267,3216
53297,3290
53337,3407
53396,3569
53484,3746
53598,3933
53733,4132
53880,4355
54030,4611
54184,4890
54347,5160
54513,5387
54665,5569
54799,5715
54920,5842
55024,5966
55103,6071
55159,6162
55198,6272
55221,6378
55235,6446
55239,6485
55222,6495
55184,6468
55138,6425
55086,6382
55026,6314
54959,6219
54886,6124
54811,6032
54735,5936
54663,5824
54606,5682
54563,5527
54528,5385
54494,5242
54453,5089
54401,4942
54344,4831
54294,4763
54253,4711
54207,4681
54147,4677
54082,4677
54024,4673
53979,4684
53950,4721
53940,4763
53949,4776
53969,4750
53986,4710
54002,4684
54028,4696
54062,4739
54098,4801
54135,4893
54175,4989
54214,5054
54253,5100
54292,5147
54326,5205
54358,5244
54382,5236
54390,5214
54392,5190
54389,5140
54377,5074
54359,5032
54350,5006
54347,4972
54335,4943
54306,4938
54269,4937
54238,4920
54211,4902
54182,4885
54155,4850
54129,4796
54099,4737
54062,4671
54024,4614
53981,4586
53935,4559
53890,4496
53847,4411
53800,4320
53749,4216
53702,4109
53650,4020
53587,3934
53517,3843
53449,3774
53385,3733
53325,3715
53273,3718
53230,3721
53199,3680
53188,3601
53190,3528
53196,3452
53211,3353
53231,3238
53247,3128
53258,3035
53264,2958
53257,2881
53236,2802
53207,2728
53174,2664
53135,2605
53096,2550
53066,2501
53049,2460
53038,2431
53025,2434
53013,2488
53015,2572
53039,2653
53075,2730
53120,2840
53180,3028
53263,3289
53368,3593
53491,3911
53637,4206
53806,4452
53992,4676
54181,4908
54361,5125
54529,5302
54676,5453
54798,5607
54900,5758
54987,5889
55058,5990
55119,6055
55166,6104
55184,6164
55178,6213
55160,6215
55139,6162
55110,6077
55069,5980
55016,5880
54954,5790
54895,5718
54842,5671
54791,5649
54748,5633
54709,5591
54664,5501
54611,5373
54553,5247
54494,5140
54443,5037
54403,4926
54370,4825
54337,4757
54305,4720
54276,4710
54244,4703
54206,4660
54170,4572
54144,4464
54119,4378
54087,4340
54053,4328
54028,4307
54010,4279
54000,4263
54013,4261
54051,4265
54100,4259
54147,4250
54188,4258
54225,4285
54251,4349
54269,4468
54286,4617
54308,4735
54335,4791
54360,4794
54378,4768
54393,4735
54408,4703
54416,4690
54405,4713
54372,4765
54331,4813
54298,4826
54270,4794
54243,4727
54211,4660
54171,4602
54117,4527
54050,4436
53979,4354
53917,4283
53870,4210
53832,4147
53802,4094
53780,4038
53758,3961
53728,3882
53689,3818
53645,3751
53593,3696
53538,3675
53488,3678
53449,3693
53414,3693
53378,3644
53342,3546
53305,3435
53265,3354
53229,3328
53204,3341
53188,3363
53176,3357
53162,3311
53148,3243
53138,3150
53130,3052
53116,2991
53096,2976
53072,2981
53049,2964
53025,2918
53002,2890
52977,2887
52943,2867
52902,2810
52865,2715
52837,2617
52816,2572
52802,2578
52800,2579
52814,2553
52846,2521
52899,2513
52968,2569
53051,2698
53148,2875
53262,3081
53396,3305
53549,3529
53724,3737
53912,3940
54098,4143
54274,4344
54431,4543
54570,4742
54698,4958
54806,5199
54888,5431
54950,5622
55006,5752
55055,5834
55090,5891
55111,5909
55110,5891
55088,5868
55053,5847
55013,5829
54967,5805
54915,5767
54855,5727
54797,5664
54745,5564
54691,5462
54642,5372
54599,5267
54553,5143
54499,5019
54444,4902
54398,4784
54356,4667
54309,4569
54257,4516
54214,4499
54175,4475
54130,4432
54087,4375
54055,4316
54030,4284
54010,4285
53998,4295
53994,4296
53990,4282
53983,4274
53980,4305
53989,4372
54011,4451
54036,4520
54058,4596
54077,4690
54096,4798
54122,4898
54159,4963
54199,5007
54236,5043
54274,5052
54314,5045
54352,5034
54376,5028
54377,5030
54363,5014
54340,4964
54309,4898
54275,4810
54242,4705
54211,4615
54179,4524
54145,4403
54106,4278
54059,4201
54005,4171
53947,4148
53891,4109
53833,4034
53773,3929
53718,3814
53673,3688
53635,3549
53596,3411
53553,3294
53505,3199
53457,3121
53410,3070
53370,3066
53345,3114
53333,3184
53328,3238
53325,3280
53318,3330
53305,3383
53290,3419
53271,3440
53245,3459
53210,3478
53171,3495
53132,3512
53105,3508
53094,3442
53086,3304
53068,3141
53043,2989
53018,2851
52990,2745
52955,2670
52914,2601
52872,2519
52833,2423
52798,2342
52769,2318
52750,2342
52743,2365
52744,2366
52757,2354
52787,2347
52829,2374
52883,2469
52958,2634
53052,2859
53170,3137
53313,3435
53474,3711
53631,3950
53781,4185
53935,4424
54091,4646
54240,4864
54383,5067
54519,5211
54638,5311
54727,5428
54791,5555
54838,5649
54866,5723
54873,5789
54862,5832
54839,5838
54807,5800
54755,5731
54688,5653
54622,5572
54551,5487
54469,5388
54386,5290
54318,5214
54263,5125
54206,5002
54147,4889
54097,4817
54065,4752
54037,4657
53997,4533
53952,4391
53914,4247
53873,4133
53823,4039
53772,3946
53727,3857
53690,3781
53658,3728
53629,3707
53602,3728
53572,3774
53541,3811
53515,3817
53504,3815
53498,3853
53494,3938
53496,4041
53497,4139
53502,4209
53522,4229
53559,4195
53610,4123
53666,4053
53720,4035
53762,4060
53790,4089
53804,4100
53804,4095
53792,4096
53783,4105
53777,4101
53759,4095
53724,4100
53678,4086
53637,4029
53608,3934
53586,3831
53567,3761
53551,3729
53532,3699
53497,3637
53448,3542
53394,3438
53337,3345
53278,3271
53224,3206
53175,3134
53120,3065
53065,3024
53019,3016
52980,3010
52935,2960
52879,2882
52813,2828
52751,2812
52709,2796
52684,2749
52666,2665
52645,2565
52615,2468
52577,2368
52541,2258
52510,2147
52475,2054
52438,1986
52411,1931
52394,1879
52371,1836
52340,1816
52316,1830
52300,1863
52287,1893
52277,1916
52277,1919
52279,1887
52272,1826
52258,1752
52234,1691
52198,1675
52159,1692
52127,1717
52112,1756
52120,1804
52148,1849
52197,1900
52271,1969
52369,2061
52485,2177
52619,2324
52778,2504
52954,2715
53131,2962
53300,3248
53459,3550
53608,3819
53743,4050
53861,4278
53963,4499
54044,4690
54105,4835
54149,4938
54177,5007
54183,5028
54169,4995
54140,4937
54107,4884
54075,4816
54039,4700
53993,4554
53934,4426
53860,4344
53776,4303
53692,4265
53617,4203
53551,4112
53482,4019
53404,3942
53330,3855
53270,3733
53218,3574
53162,3398
53095,3239
53028,3111
52969,2999
52919,2897
52883,2806
52856,2727
52824,2681
52794,2678
52773,2705
52750,2743
52719,2780
52692,2799
52682,2810
52684,2847
52692,2890
52710,2932
52743,2982
52795,3033
52860,3111
52927,3234
52989,3371
53038,3475
53075,3516
53112,3501
53147,3476
53176,3465
53193,3458
53197,3453
53195,3457
53190,3478
53182,3496
53163,3492
53129,3471
53086,3429
53050,3352
53026,3243
53007,3144
52983,3094
52947,3088
52907,3082
52872,3023
52841,2902
52807,2776
52759,2676
52697,2572
52631,2458
52562,2354
52494,2266
52433,2221
52379,2210
52336,2183
52297,2115
52262,2022
52235,1953
52202,1932
52155,1929
52104,1909
52063,1884
52033,1868
52013,1846
51994,1834
51970,1833
51944,1808
51921,1743
51905,1649
51896,1555
51890,1460
51880,1370
51861,1317
51830,1304
51791,1292
51757,1250
51733,1197
51713,1172
51684,1201
51648,1282
51619,1365
51612,1407
51622,1426
51644,1458
51684,1524
51753,1642
51855,1812
51984,1996
52128,2148
52280,2278
52438,2434
52600,2641
52760,2864
52915,3082
53065,3316
53211,3578
53351,3843
53475,4070
53580,4221
53671,4309
53742,4381
53787,4435
53812,4440
53824,4419
53816,4424
53784,4448
53730,4435
53665,4356
53597,4252
53532,4175
53471,4104
53415,3997
53365,3868
53313,3764
53252,3693
53183,3627
53118,3544
53061,3436
53001,3322
52931,3206
52864,3062
52804,2915
52740,2814
52669,2745
52606,2664
52553,2565
52500,2478
52446,2427
52406,2421
52381,2456
52363,2512
52354,2562
52363,2586
52390,2605
52425,2654
52461,2732
52498,2800
52543,2846
52588,2875
52635,2872
52686,2842
52737,2813
52781,2806
52810,2841
52825,2907
52833,2952
52827,2963
52812,2968
52797,2993
52790,3035
52791,3064
52795,3053
52795,3000
52789,2907
52780,2801
52763,2741
52732,2733
52686,2738
52634,2741
52588,2756
52552,2780
52522,2778
52493,2715
52461,2606
52426,2503
52385,2416
52334,2327
52278,2233
52225,2127
52175,2017
52123,1922
52079,1822
52055,1702
52039,1593
52011,1513
51977,1465
51940,1460
51901,1493
51864,1544
51831,1598
51797,1627
51758,1603
51716,1540
51673,1479
51634,1441
51602,1414
51573,1357
51553,1255
51544,1130
51537,1028
51523,975
51503,937
51477,889
51446,830
51421,771
51403,744
51392,739
51394,719
51406,697
51425,707
51457,755
51513,835
51608,964
51742,1155
51907,1395
52093,1683
52288,2003
52490,2327
52688,2655
52874,2970
53056,3239
53231,3476
53376,3713
53486,3927
53575,4086
53646,4215
53696,4319
53735,4377
53770,4402
53795,4414
53804,4409
53793,4381
53766,4338
53724,4295
53674,4241
53627,4179
53584,4095
53533,3986
53473,3880
53414,3795
53355,3724
53285,3630
53209,3510
53133,3393
53059,3301
52984,3231
52908,3160
52837,3091
52773,3020
52714,2927
52668,2805
52639,2661
52617,2533
52589,2450
52557,2382
52528,2328
52498,2311
52461,2318
52425,2332
52401,2350
52396,2379
52409,2422
52431,2481
52459,2540
52497,2592
52551,2649
52612,2715
52672,2790
52726,2885
52767,3001
52804,3116
52842,3207
52881,3269
52921,3302
52954,3313
52974,3310
52977,3280
52959,3238
52933,3200
52903,3164
52869,3115
52833,3026
52791,2926
52742,2847
52694,2769
52654,2687
52616,2616
52575,2573
52528,2536
52482,2486
52441,2442
52398,2415
52347,2407
52296,2391
52253,2336
52217,2248
52182,2152
52147,2073
52119,2001
52095,1924
52061,1863
52016,1806
51979,1725
51952,1649
51917,1612
51871,1593
51827,1572
51790,1541
51757,1495
51733,1446
51710,1394
51684,1333
51656,1291
51631,1266
51606,1239
51582,1231
51556,1252
51526,1268
51501,1250
51492,1201
51485,1145
51470,1099
51452,1078
51437,1073
51427,1063
51426,1059
51438,1057
51465,1048
51506,1054
51558,1115
51628,1254
51731,1455
51864,1687
52015,1935
52175,2207
52346,2500
52527,2794
52716,3078
52904,3349
53079,3610
53239,3850
53396,4047
53553,4203
53693,4341
53806,4474
53890,4590
53942,4674
53963,4719
53965,4733
53953,4740
53926,4741
53893,4719
53852,4668
53790,4588
53711,4494
53628,4393
53552,4282
53487,4160
53424,4028
53355,3911
53289,3823
53229,3738
53171,3632
53117,3523
53065,3440
53012,3385
52960,3332
52904,3264
52838,3196
52762,3130
52685,3079
52613,3048
52559,3007
52525,2936
52496,2861
52472,2801
52463,2751
52471,2705
52491,2651
52520,2613
52554,2628
52591,2674
52633,2726
52680,2808
52726,2909
52766,2984
52801,3046
52829,3131
52843,3218
52850,3259
52859,3241
52877,3199
52902,3164
52921,3132
52922,3106
52915,3094
52914,3101
52917,3142
52910,3194
52894,3241
52874,3288
52845,3325
52810,3332
52778,3303
52741,3268
52691,3231
52631,3160
52572,3057
52521,2958
52480,2860
52440,2748
52395,2654
52340,2579
52288,2498
52246,2407
52207,2312
52170,2209
52141,2101
52118,2021
52091,1962
52061,1884
52028,1804
51991,1755
51950,1741
51910,1731
51874,1696
51843,1631
51817,1557
51789,1499
51761,1445
51732,1378
51698,1326
51664,1301
51632,1283
51604,1257
51582,1224
51565,1164
51544,1081
51512,1016
51483,979
51467,943
51459,896
51452,856
51452,838
51456,842
51461,860
51476,898
51509,966
51559,1077
51632,1231
51732,1417
51866,1616
52033,1841
52225,2134
52435,2484
52650,2849
52855,3183
53040,3453
53207,3663
53357,3843
53491,4037
53613,4265
53730,4488
53838,4664
53917,4807
53962,4935
53984,5039
53988,5109
53977,5144
53956,5128
53925,5061
53881,4960
53829,4826
53778,4674
53723,4543
53658,4457
53586,4408
53513,4381
53436,4356
53350,4319
53256,4267
53165,4187
53093,4080
53035,3971
52977,3856
52915,3721
52857,3558
52811,3366
52771,3180
52721,3045
52667,2953
52621,2888
52582,2844
52546,2800
52519,2757
52502,2715
52496,2672
52492,2665
52491,2688
52508,2726
52545,2796
52592,2890
52643,2967
52704,3004
52779,3014
52861,3028
52934,3057
52994,3104
53038,3168
53064,3215
53079,3236
53086,3263
53082,3301
53070,3310
53058,3290
53045,3270
53022,3266
52995,3267
52970,3254
52942,3225
52910,3183
52869,3137
52818,3074
52771,2997
52725,2939
52678,2898
52632,2873
52586,2868
52542,2859
52497,2806
52451,2693
52397,2539
52337,2387
52282,2255
52238,2131
52196,2020
52153,1922
52109,1827
52069,1743
52038,1674
52009,1630
51972,1597
51928,1550
51889,1505
51861,1488
51831,1476
51796,1445
51757,1409
51722,1365
51693,1315
51668,1265
51649,1220
51636,1193
51627,1156
51613,1096
51586,1033
51552,974
51514,917
51469,853
51431,793
51398,760
51362,732
51329,690
51307,663
51292,665
51280,680
51275,723
51293,824
51348,969
51440,1123
51566,1274
51720,1450
51889,1674
52064,1932
52244,2198
52422,2455
52603,2691
52792,2891
52980,3071
53147,3254
53287,3444
53406,3632
53513,3803
53602,3945
53671,4042
53725,4112
53765,4207
53794,4329
53804,4447
53787,4532
53745,4552
53685,4516
53614,4462
53530,4397
53440,4319
53350,4240
53262,4141
53181,4002
53110,3838
53046,3662
52980,3490
52908,3344
52832,3220
52752,3097
52671,2947
52593,2774
52519,2619
52443,2496
52369,2390
52305,2294
52257,2210
52220,2138
52187,2076
52165,1998
52160,1910
52163,1857
52164,1835
52165,1833
52170,1871
52183,1932
52210,1996
52251,2078
