Channel 1,Channel 4
38269,38904
38252,38873
38236,38839
38224,38808
38213,38784
38199,38765
38180,38752
38165,38747
38153,38746
38140,38743
38130,38742
38126,38745
38122,38745
38115,38738
38107,38724
38100,38706
38092,38686
38079,38666
38064,38651
38046,38632
38024,38603
38000,38566
37975,38534
37946,38505
37913,38472
37879,38436
37846,38406
37814,38377
37787,38351
37767,38335
37753,38325
37744,38311
37742,38302
37750,38304
37777,38324
37824,38369
37892,38446
37987,38558
38113,38710
38264,38895
38436,39113
38626,39356
38830,39618
39042,39892
39251,40171
39451,40447
39640,40714
39817,40966
39977,41191
40120,41386
40251,41559
40365,41712
40460,41839
40537,41937
40599,42012
40644,42068
40672,42100
40688,42112
40695,42114
40690,42102
40677,42077
40661,42045
40640,42015
40613,41988
40584,41957
40557,41924
40535,41892
40514,41858
40496,41827
40483,41806
40471,41791
40455,41776
40439,41762
40425,41749
40412,41733
40394,41712
40375,41689
40358,41669
40343,41652
40326,41636
40307,41617
40287,41597
40263,41572
40235,41530
40203,41471
40169,41412
40130,41351
40084,41283
40031,41214
39980,41147
39934,41080
39889,41011
39845,40945
39802,40887
39760,40839
39720,40795
39686,40760
39660,40736
39642,40718
39632,40706
39628,40702
39628,40705
39628,40707
39624,40708
39622,40712
39622,40714
39624,40716
39626,40716
39626,40713
39626,40709
39621,40703
39611,40694
39598,40685
39583,40675
39568,40658
39548,40633
39526,40611
39501,40596
39477,40576
39455,40542
39433,40501
39407,40456
39377,40403
39346,40348
39314,40295
39278,40244
39239,40191
39200,40137
39162,40088
39123,40045
39085,40004
39052,39965
39022,39929
38990,39891
38960,39848
38932,39808
38909,39770
38888,39729
38866,39687
38842,39645
38815,39604
38784,39566
38753,39530
38724,39498
38694,39471
38663,39445
38634,39417
38609,39390
38588,39369
38568,39352
38547,39334
38528,39312
38508,39291
38488,39271
38470,39251
38458,39232
38448,39212
38438,39192
38426,39172
38415,39155
38404,39135
38393,39108
38379,39079
38365,39060
38350,39046
38329,39031
38308,39009
38289,38983
38269,38954
38244,38916
38215,38876
38188,38846
38163,38828
38138,38812
38115,38794
38094,38773
38077,38749
38062,38724
38050,38701
38037,38683
38018,38662
37994,38642
37972,38626
37956,38614
37945,38600
37943,38592
37955,38605
37989,38646
38042,38710
38117,38797
38218,38918
38344,39083
38495,39283
38668,39506
38858,39746
39058,40001
39260,40263
39457,40521
39648,40772
39829,41013
39995,41239
40145,41441
40279,41621
40394,41778
40486,41909
40555,42010
40606,42085
40640,42135
40657,42159
40660,42160
40652,42143
40630,42114
40600,42071
40568,42017
40537,41965
40506,41917
40472,41867
40439,41821
40408,41785
40377,41758
40349,41732
40327,41708
40312,41688
40300,41669
40287,41649
40273,41635
40258,41628
40241,41618
40225,41605
40215,41594
40207,41586
40198,41578
40187,41568
40171,41551
40151,41523
40124,41478
40089,41425
40051,41368
40009,41304
39960,41234
39909,41162
39861,41092
39817,41025
39774,40964
39735,40917
39703,40876
39672,40838
39642,40803
39620,40775
39606,40758
39598,40750
39594,40749
39597,40755
39603,40770
39611,40784
39617,40793
39623,40801
39632,40817
39643,40837
39648,40851
39652,40860
39658,40866
39662,40862
39659,40846
39651,40826
39640,40805
39622,40779
39596,40741
39566,40696
39536,40650
39507,40605
39478,40558
39451,40510
39424,40468
39392,40429
39354,40382
39311,40332
39269,40289
39225,40251
39179,40213
39136,40175
39101,40144
39069,40113
39039,40068
39014,40017
38992,39971
38973,39928
38953,39884
38931,39847
38912,39817
38895,39792
38878,39767
38859,39742
38839,39715
38819,39683
38804,39648
38791,39619
38776,39595
38758,39569
38738,39546
38721,39531
38707,39519
38692,39506
38679,39492
38666,39480
38650,39465
38632,39448
38616,39432
38606,39416
38596,39398
38583,39377
38570,39360
38558,39350
38545,39336
38533,39317
38520,39298
38503,39277
38479,39250
38453,39221
38430,39196
38412,39173
38392,39145
38369,39112
38344,39079
38317,39046
38287,39012
38258,38977
38232,38947
38209,38924
38187,38898
38168,38877
38156,38867
38154,38867
38165,38884
38199,38929
38258,39004
38341,39108
38451,39242
38588,39409
38748,39609
38926,39831
39117,40074
39316,40339
39519,40615
39720,40890
39912,41158
40097,41415
