Channel 1,Channel 4
6877,21322
6836,21274
6792,21224
6743,21173
6691,21119
6642,21063
6594,21006
6544,20944
6492,20879
6441,20811
6390,20746
6338,20682
6286,20614
6232,20544
6179,20476
6127,20409
6073,20340
6018,20271
5962,20202
5903,20135
5843,20070
5781,20003
5719,19937
5660,19874
5604,19815
5553,19757
5504,19700
5458,19645
5416,19592
5377,19542
5339,19493
5298,19447
5256,19403
5213,19357
5168,19304
5122,19247
5074,19190
5026,19134
4977,19078
4928,19023
4878,18966
4827,18905
4774,18844
4721,18783
4668,18726
4617,18674
4569,18621
4519,18565
4465,18504
4407,18437
4349,18365
4290,18291
4228,18217
4165,18145
4104,18079
4046,18018
3994,17959
3947,17900
3908,17845
3880,17807
3869,17789
3878,17797
3911,17836
3974,17910
4069,18022
4196,18173
4354,18362
4543,18588
4760,18845
4996,19124
5244,19418
5500,19721
5760,20023
6018,20318
6266,20601
6502,20868
6724,21118
6930,21352
7120,21569
7289,21763
7436,21934
7562,22084
7668,22211
7754,22317
7825,22401
7880,22468
7922,22523
7950,22566
7968,22594
7980,22607
7986,22608
7986,22604
7984,22597
7980,22588
7976,22579
7970,22570
7963,22558
7954,22545
7943,22535
7933,22528
7921,22519
7905,22506
7885,22486
7861,22458
7836,22425
7806,22390
7770,22349
7729,22301
7684,22245
7635,22184
7585,22120
7532,22055
7477,21992
7420,21932
7367,21874
7320,21814
7277,21756
7239,21704
7208,21663
7182,21631
7160,21608
7141,21589
7131,21572
7129,21557
7129,21546
7128,21538
7126,21530
7125,21523
7123,21517
7117,21509
7108,21496
7097,21478
7083,21457
7067,21436
7047,21412
7024,21383
6998,21351
6970,21316
6939,21281
6903,21243
6861,21199
6814,21147
6766,21086
6717,21021
6664,20953
6607,20880
6549,20807
6493,20737
6435,20670
6379,20605
6326,20540
6276,20477
6226,20419
6177,20364
6129,20309
6082,20254
6034,20199
5989,20142
5945,20084
5900,20025
5854,19968
5804,19911
5755,19854
5708,19800
5662,19748
5620,19697
5579,19647
5536,19597
5490,19547
5447,19497
5409,19447
5374,19399
5342,19351
5309,19303
5276,19256
5242,19213
5209,19174
5176,19134
5140,19089
5101,19042
5059,18994
5014,18943
4965,18891
4916,18839
4866,18786
4818,18731
4770,18677
4722,18623
4671,18569
4616,18512
4558,18452
4499,18389
4443,18324
4391,18258
4342,18195
4291,18133
4242,18073
4198,18016
4162,17962
4134,17918
4119,17888
4124,17880
4147,17901
4193,17955
4268,18042
4379,18166
4521,18328
4690,18526
4882,18752
5092,18998
5315,19257
5545,19525
5778,19796
6010,20067
6234,20332
6445,20584
6641,20816
6825,21028
6995,21219
7148,21392
7282,21547
7394,21683
7486,21798
7558,21889
7614,21954
7651,21999
7671,22029
7678,22049
7676,22061
7670,22065
7660,22060
7644,22048
7627,22034
7610,22018
7592,22000
7574,21981
7556,21964
7538,21945
7522,21924
7503,21902
7483,21875
7461,21845
7435,21810
7405,21771
7370,21730
7330,21688
7286,21644
7240,21600
7192,21552
7139,21500
7085,21445
7033,21387
6984,21332
6941,21282
6901,21235
6864,21189
6829,21142
6796,21099
6764,21062
6739,21028
6721,20994
6709,20965
6699,20944
6693,20930
6687,20923
6681,20919
6673,20915
6666,20913
6661,20913
6656,20913
6652,20908
6647,20896
6638,20877
6624,20854
6606,20827
6587,20797
6564,20764
6536,20730
6501,20694
6462,20654
6419,20609
6374,20563
6328,20516
6282,20467
6234,20414
6185,20359
6136,20304
6090,20250
6044,20194
5996,20135
5946,20073
5896,20011
5847,19950
5798,19890
5747,19831
5696,19776
5644,19726
5593,19679
5543,19630
5496,19578
5450,19523
5405,19469
5360,19417
5315,19368
5270,19320
5227,19272
5186,19223
5146,19177
5103,19133
5057,19091
5011,19049
4967,19005
4923,18958
4880,18909
4837,18862
4795,18818
4753,18780
4712,18742
4672,18702
4633,18660
4595,18618
4558,18573
4520,18526
4480,18476
4436,18425
4390,18373
4344,18319
4298,18263
4249,18204
4198,18144
4147,18084
4094,18020
4035,17953
3975,17886
3912,17821
3846,17758
3779,17693
3711,17625
3647,17555
3585,17484
3526,17411
3472,17345
3428,17293
3399,17260
3387,17252
3398,17275
3439,17328
3512,17417
3615,17545
3752,17712
3925,17918
4129,18159
4357,18424
4600,18700
4847,18980
5090,19258
5327,19529
5556,19792
5773,20043
5973,20277
6154,20490
6315,20680
6456,20847
6575,20991
6675,21111
6758,21204
6820,21274
6863,21325
6890,21361
6905,21381
6907,21386
6896,21378
6879,21365
6859,21351
6838,21332
6813,21309
6785,21281
6757,21251
6727,21221
6694,21193
6660,21164
6627,21133
6593,21101
6559,21068
6523,21033
6487,20995
6446,20955
6400,20910
6349,20858
6295,20800
6236,20744
6179,20687
6127,20629
6079,20571
6031,20516
5985,20464
5943,20415
5909,20370
5885,20335
5867,20311
5853,20290
5845,20275
5843,20267
5846,20263
5853,20257
5863,20254
5874,20253
5884,20254
5892,20257
5898,20264
5899,20272
5897,20278
5895,20282
5891,20283
5883,20275
5873,20260
5860,20240
5842,20216
5817,20187
5787,20157
5756,20126
5724,20091
5690,20048
5654,19997
5615,19940
5570,19885
5523,19832
5477,19779
5432,19725
5386,19673
5339,19622
5292,19572
5245,19521
5201,19469
5157,19414
5113,19358
5070,19299
5027,19240
4986,19182
4948,19126
4913,19072
4882,19020
4852,18967
4824,18916
4796,18867
4767,18819
4734,18769
4701,18719
4667,18674
4635,18637
4606,18607
4582,18579
4559,18551
4535,18519
4511,18484
4489,18447
4463,18405
4432,18362
4399,18320
4365,18278
4330,18235
4294,18194
4261,18152
4230,18113
4199,18078
4168,18045
4136,18011
4103,17976
4067,17940
4028,17898
3988,17849
3947,17798
3905,17743
3860,17685
3816,17628
3774,17576
3733,17527
3693,17479
3655,17430
3622,17382
3591,17340
3569,17314
3559,17303
3567,17308
3599,17332
3658,17385
3744,17470
3858,17592
3998,17751
4161,17942
4344,18157
4543,18392
4753,18645
4971,18906
5195,19165
5420,19417
5639,19656
5846,19881
6039,20090
6215,20284
6372,20460
6507,20610
6620,20734
6708,20833
6776,20907
6826,20962
6861,21003
6883,21036
6894,21059
6896,21067
6894,21061
6885,21043
6868,21019
6846,20989
6820,20960
6795,20935
6768,20912
6741,20888
6714,20864
6684,20835
6653,20803
6621,20766
6588,20727
6554,20688
6519,20648
6482,20604
6443,20554
6405,20499
6364,20443
6321,20389
6276,20334
6229,20281
6183,20232
6139,20188
6099,20149
6065,20114
6037,20084
6019,20055
6006,20032
5996,20016
5987,20003
5982,19991
5981,19981
5985,19974
5992,19968
6002,19967
6013,19971
6024,19977
6034,19980
6041,19983
6045,19987
6045,19991
6042,19995
6035,19996
6021,19992
6000,19977
5978,19954
5953,19924
5927,19892
5900,19858
5869,19818
5836,19772
5798,19720
5753,19661
5704,19600
5657,19538
5610,19480
5563,19424
5517,19367
5469,19312
5419,19257
5370,19200
5323,19142
5278,19085
5233,19031
5187,18977
5140,18922
5095,18865
5050,18809
5005,18757
4961,18708
4918,18663
4875,18615
4836,18567
4801,18521
4767,18475
4732,18431
4697,18391
4665,18354
4631,18319
4593,18286
4555,18253
4521,18217
4490,18179
4457,18142
4427,18104
4399,18067
4370,18030
4341,17992
4315,17953
4290,17914
4263,17874
4233,17833
4200,17791
4164,17746
4126,17701
4089,17659
4053,17617
4019,17573
3983,17528
3947,17488
3910,17449
3871,17407
3829,17362
3780,17313
3729,17258
3673,17195
3615,17127
3556,17057
3499,16986
3446,16920
3395,16859
3347,16805
3302,16761
3264,16725
3235,16698
3223,16687
3234,16700
3270,16740
3335,16812
3433,16921
3571,17069
3746,17255
3950,17479
4177,17736
4420,18013
4673,18300
4930,18593
5186,18887
5436,19178
5675,19456
5898,19714
6106,19949
6297,20163
6470,20356
6624,20529
6757,20681
6870,20813
6964,20924
7037,21012
7090,21076
7126,21120
7148,21148
7157,21163
7158,21171
7153,21175
7143,21174
7129,21165
7115,21151
7098,21135
7079,21120
7060,21104
7043,21087
7030,21072
7020,21061
7013,21053
7006,21045
6996,21032
6983,21015
6966,20997
6946,20978
6924,20953
6902,20926
6877,20898
6846,20865
6809,20827
6768,20786
6728,20743
6688,20698
6647,20653
6605,20610
6567,20568
6535,20529
6508,20494
6485,20465
6469,20440
6459,20423
6454,20413
6450,20412
6447,20415
6446,20417
6446,20420
6448,20425
6452,20428
6457,20429
6462,20429
6467,20430
6471,20428
6472,20424
6469,20419
6461,20411
6450,20400
6435,20387
6418,20375
6400,20358
6378,20333
6349,20301
6315,20264
6278,20222
6240,20176
6198,20127
6152,20072
6104,20017
6059,19962
6013,19907
5965,19850
5916,19792
5868,19736
5819,19680
5768,19627
5719,19576
5676,19526
5633,19477
5588,19425
5540,19371
5496,19315
5457,19259
5420,19207
5382,19158
5342,19113
5297,19068
5254,19025
5214,18985
5178,18949
5144,18916
5113,18882
5083,18845
5053,18804
5023,18759
4993,18713
4963,18672
4930,18638
4894,18608
4859,18577
4827,18542
4794,18506
4761,18468
4730,18427
4701,18384
4672,18344
4642,18304
4612,18262
4578,18219
4538,18173
4493,18124
4447,18069
4403,18014
4358,17962
4312,17908
4266,17854
4218,17802
4168,17748
4116,17688
4065,17624
4016,17563
3965,17506
3917,17450
3873,17397
3832,17350
3795,17308
3765,17271
3745,17244
3736,17235
3741,17247
3764,17285
3812,17347
3893,17440
4005,17566
4146,17725
4316,17919
4514,18145
4732,18396
4961,18661
5196,18930
5434,19198
5668,19461
5894,19715
6109,19959
6309,20187
6490,20393
6653,20580
6798,20746
6925,20894
7031,21022
7118,21131
7185,21223
7235,21297
7272,21353
7300,21391
7314,21414
7316,21428
7310,21435
7299,21437
7284,21432
7267,21421
7247,21404
7225,21387
7205,21372
7183,21358
7161,21344
7139,21328
7121,21311
7102,21295
7083,21280
7066,21265
7046,21252
7017,21237
6979,21215
6938,21187
6892,21150
6838,21102
6780,21047
6721,20986
6663,20922
6605,20862
6549,20806
6502,20755
6460,20709
6422,20671
6390,20639
6368,20612
6353,20590
6340,20574
6328,20562
6320,20555
6313,20555
6308,20558
6305,20560
6305,20562
6307,20565
6310,20569
6312,20572
6314,20578
6318,20585
6322,20587
6324,20582
6321,20573
6313,20558
6299,20538
6282,20512
6259,20482
6232,20448
6203,20409
6172,20364
6135,20314
6093,20266
6045,20218
5996,20168
5946,20116
5895,20060
5841,19998
5787,19931
5733,19863
5677,19793
5620,19724
5562,19654
5503,19586
5446,19524
5394,19465
5346,19408
5299,19353
5253,19303
5207,19255
5161,19208
5115,19160
5070,19114
5025,19068
4982,19022
4939,18975
4895,18930
4853,18886
4814,18845
4777,18808
4742,18773
4707,18737
4674,18700
4642,18662
4608,18623
4574,18584
4541,18543
4507,18503
4472,18464
4437,18427
4402,18391
4364,18357
4324,18318
4283,18269
4239,18216
4194,18162
4149,18109
4101,18053
4050,17994
3997,17933
3942,17872
3889,17810
3836,17745
3783,17682
3728,17622
3669,17564
3604,17508
3538,17451
3473,17392
3416,17337
3371,17292
3338,17263
3322,17254
3332,17271
3372,17320
3444,17404
3550,17530
3696,17700
3878,17910
4089,18151
4321,18417
4567,18697
4821,18985
5075,19273
5323,19553
5558,19822
5777,20078
5978,20315
6160,20529
6323,20721
6465,20890
6587,21034
6688,21154
6769,21254
6830,21336
6872,21398
6898,21438
6913,21461
6915,21470
6903,21464
6881,21444
6854,21419
6824,21393
6792,21367
6760,21341
6727,21318
6691,21298
6654,21277
6616,21253
6577,21229
6538,21202
6499,21173
6462,21140
6421,21105
6376,21068
6327,21025
6278,20976
6230,20925
6179,20869
6125,20807
6067,20740
6006,20672
5944,20606
5884,20542
5833,20484
5794,20437
5765,20400
5744,20373
5731,20355
5722,20346
5716,20346
5717,20355
5726,20369
5742,20386
5763,20406
5786,20429
5806,20449
5820,20462
5829,20470
5835,20471
5837,20468
5836,20464
5832,20460
5827,20454
5817,20445
5800,20430
5781,20406
5760,20379
5735,20351
5706,20320
5674,20285
5638,20246
5597,20204
5553,20157
5506,20108
5456,20053
5402,19994
5346,19934
5294,19876
5245,19818
5195,19759
5140,19696
5083,19629
5026,19562
4969,19500
4913,19441
4860,19384
4810,19328
4761,19273
4716,19220
4676,19170
4641,19119
4605,19064
4567,19007
4530,18952
4494,18903
4460,18859
4427,18817
4394,18775
4362,18735
4329,18696
4294,18656
4259,18615
4222,18572
4186,18529
4151,18490
4119,18453
4089,18416
4059,18379
4029,18339
3998,18296
3965,18251
3930,18208
3892,18167
3850,18126
3804,18079
3755,18027
3705,17969
3653,17908
3599,17850
3546,17795
3497,17742
3451,17691
3410,17643
3373,17598
3340,17559
3315,17531
3303,17516
3307,17520
3333,17548
3387,17605
3472,17694
3588,17818
3736,17980
3917,18177
4125,18407
4352,18660
4593,18928
4845,19207
5097,19490
5343,19768
5578,20030
5800,20271
6002,20491
6183,20691
6345,20871
6486,21031
6606,21171
6709,21291
6793,21391
6858,21473
6905,21539
6937,21588
6954,21618
6956,21630
6948,21626
6931,21611
6907,21590
6877,21564
6844,21534
6811,21500
6782,21466
6754,21439
6724,21413
6693,21382
6665,21348
6635,21312
6603,21276
6567,21239
6529,21198
6484,21152
6433,21097
6380,21041
6326,20986
6270,20930
6213,20872
6157,20815
6105,20760
6058,20706
6013,20656
5974,20611
5943,20574
5923,20544
5911,20519
5905,20501
5906,20492
5912,20490
5922,20492
5933,20498
5943,20508
5950,20519
5957,20529
5968,20538
5979,20545
5987,20549
5994,20550
5999,20549
6000,20545
5996,20539
5987,20531
5973,20519
5953,20503
5929,20478
5905,20446
5878,20410
5846,20372
5811,20334
5772,20293
5728,20246
5676,20195
5624,20142
5574,20087
5523,20030
5470,19969
5419,19905
5368,19840
5318,19777
5268,19714
5217,19650
5168,19589
5121,19532
5076,19478
5032,19424
4989,19371
4948,19318
4909,19265
4871,19212
4834,19162
4798,19115
4761,19071
4724,19030
4686,18990
4650,18951
4617,18914
4587,18879
4558,18844
4531,18811
4505,18781
4481,18754
4455,18728
4426,18704
4393,18675
4360,18638
4327,18593
4293,18546
4256,18498
4219,18449
4181,18397
4143,18342
4103,18287
4061,18230
4016,18172
3967,18117
3914,18065
3862,18015
3812,17964
3763,17911
3714,17858
3670,17806
3629,17755
3590,17706
3555,17661
3528,17623
3515,17599
3520,17596
3545,17615
3594,17664
3672,17747
3780,17870
3921,18030
4097,18227
4303,18461
4531,18726
4777,19010
5034,19303
5296,19601
5557,19900
5812,20195
6057,20479
6287,20748
6499,20995
6694,21221
6873,21422
7034,21598
7172,21748
7287,21873
7380,21977
7454,22061
7509,22127
7548,22179
7573,22216
7588,22243
7592,22259
7589,22261
7584,22257
7578,22251
7571,22243
7562,22235
7552,22231
7540,22234
7528,22241
7519,22248
7515,22255
7510,22262
7503,22267
7495,22267
7484,22260
7467,22243
7444,22215
7415,22180
7378,22142
7336,22102
7292,22058
7248,22009
7205,21959
7164,21908
7122,21855
7078,21803
7035,21758
6996,21720
6965,21688
6938,21662
6916,21644
6895,21630
6878,21618
6866,21606
6860,21594
6856,21587
6854,21584
6855,21590
6860,21601
6868,21612
6876,21620
6885,21627
6891,21632
6892,21631
6892,21623
6890,21611
6880,21598
6863,21580
6841,21557
6813,21526
6781,21488
6745,21448
6706,21406
6665,21359
6625,21306
6581,21254
6533,21203
6486,21152
6439,21103
6390,21053
6340,21000
6289,20944
6237,20884
6183,20818
6131,20750
6083,20684
6038,20622
5991,20559
5944,20496
5899,20434
5855,20376
5812,20322
5772,20276
5735,20238
5698,20205
5664,20170
5630,20132
5598,20095
5567,20061
5540,20030
5516,19996
5488,19958
5457,19921
5423,19884
5391,19843
5359,19799
5322,19751
5286,19703
5251,19659
5218,19618
5186,19577
5154,19537
5122,19497
5087,19456
5050,19411
5010,19362
4968,19312
4924,19263
4878,19209
4829,19150
4780,19088
4732,19028
4681,18972
4629,18915
4577,18855
4524,18796
4471,18737
4421,18677
4374,18615
4329,18555
4287,18500
4248,18455
4216,18425
4194,18410
4185,18412
4199,18433
4241,18479
4312,18561
4414,18682
4546,18841
4705,19034
4891,19255
5101,19500
5329,19763
5568,20040
5811,20321
6056,20599
6301,20873
6539,21143
6769,21406
6984,21656
7180,21890
7357,22103
7515,22295
7656,22464
7778,22608
7877,22730
7954,22832
8014,22914
8058,22976
8091,23020
8115,23050
8133,23069
8144,23081
8148,23091
8147,23095
8145,23094
8143,23092
8141,23091
8134,23091
8124,23091
8113,23092
8102,23096
8092,23104
8083,23113
8073,23116
8060,23109
8041,23093
8017,23067
7988,23033
7952,22988
7909,22935
7863,22878
7814,22819
7765,22756
7715,22690
7665,22624
7615,22563
7569,22510
7527,22464
7489,22424
7454,22388
7422,22356
7395,22329
7375,22310
7356,22298
7337,22290
7323,22282
7312,22273
7306,22267
7301,22261
7298,22256
7296,22250
7293,22242
7287,22231
7280,22220
7270,22208
7256,22193
7238,22170
7216,22142
7192,22111
7165,22078
7134,22037
7097,21990
7054,21939
7003,21890
6948,21840
6892,21792
6835,21744
6778,21696
6723,21643
6669,21582
6614,21517
6556,21451
6496,21384
6436,21318
6376,21253
6314,21188
6252,21123
6194,21058
6140,20993
6089,20927
6039,20860
5990,20794
5939,20734
5886,20681
5834,20634
5781,20588
5727,20540
5673,20491
5622,20441
5573,20392
5525,20344
5478,20295
5431,20244
5384,20193
5336,20144
5288,20096
5242,20047
5198,19997
5153,19945
5106,19890
5058,19832
5013,19774
4969,19720
4926,19670
4883,19623
4838,19579
4788,19536
4735,19492
4678,19441
4621,19385
4565,19333
4511,19282
4460,19229
4411,19169
4358,19105
4301,19039
4243,18971
4185,18900
4126,18829
4067,18761
4010,18697
3954,18635
3899,18577
3849,18524
3809,18477
3781,18442
3769,18425
3778,18432
3811,18471
3872,18548
3966,18664
4095,18818
4262,19014
4460,19249
4684,19516
4925,19804
5180,20104
5441,20410
5700,20715
5952,21015
6193,21302
6419,21572
6629,21824
6819,22053
6990,22259
7141,22441
7270,22597
7375,22729
7459,22839
7523,22928
7567,22998
7596,23051
7614,23086
7618,23103
7614,23104
7602,23094
7586,23078
7563,23053
7534,23021
7501,22988
7465,22958
7427,22931
7392,22906
7359,22883
7325,22859
7289,22833
7253,22800
7219,22760
7186,22719
7151,22676
7110,22630
7064,22580
7014,22526
6963,22467
6909,22402
6851,22334
6791,22268
6729,22206
6670,22146
6613,22088
6560,22031
6511,21979
6468,21935
6434,21901
6411,21876
6395,21858
6385,21847
6379,21839
6376,21834
6379,21832
6386,21835
6393,21843
6398,21852
6398,21859
6394,21862
6386,21858
6378,21850
6368,21840
6355,21829
6338,21818
6318,21802
6290,21783
6254,21758
6215,21728
6174,21693
6133,21651
6089,21599
6041,21536
5988,21466
5931,21394
5869,21319
5804,21243
5737,21164
5669,21084
5599,21004
5526,20926
5451,20851
5377,20780
5303,20712
5231,20647
5163,20580
5102,20512
5043,20444
4983,20376
4923,20308
4864,20241
4805,20176
4745,20112
4685,20047
4625,19982
4566,19919
4506,19859
4446,19801
4389,19746
4336,19691
4286,19637
4236,19585
4187,19534
4138,19478
4087,19420
4038,19366
3992,19320
3946,19279
3901,19236
3856,19190
3811,19142
3762,19092
3710,19037
3656,18975
3602,18905
3548,18829
3494,18750
3440,18673
3386,18600
3334,18531
3278,18465
3220,18398
3163,18331
3106,18264
3047,18198
2989,18133
2935,18070
2887,18016
2848,17975
2828,17952
2830,17954
2858,17988
2919,18056
3013,18159
3145,18308
3316,18505
3526,18744
3769,19018
4035,19320
4316,19640
4602,19971
4889,20304
5170,20628
5436,20932
5682,21215
5905,21477
6105,21717
6281,21930
6433,22115
6563,22272
6669,22405
6752,22512
6816,22592
6861,22651
6889,22691
6898,22715
6889,22719
6866,22705
6834,22677
6795,22637
6751,22590
6702,22539
6645,22489
6583,22439
6522,22387
6465,22337
6408,22286
6351,22233
6292,22175
6229,22112
6160,22047
6087,21979
6014,21904
5943,21822
5871,21735
5798,21646
5725,21557
5652,21469
5581,21380
5515,21296
5457,21220
5407,21156
5363,21101
5325,21052
5297,21014
5278,20985
5264,20965
5254,20951
5248,20941
5247,20939
5252,20944
5262,20954
5274,20971
5287,20996
5300,21021
5311,21043
5320,21059
5328,21070
5330,21075
5326,21073
5316,21067
5301,21054
5279,21031
5251,21000
5215,20964
5173,20924
5125,20880
5075,20832
5022,20780
4964,20723
4903,20660
4842,20593
4781,20520
4718,20445
4654,20368
4591,20289
4527,20210
4464,20131
4401,20055
4338,19983
4278,19913
4220,19846
4166,19781
4115,19720
4065,19662
4016,19604
3967,19543
3918,19483
3869,19428
3825,19378
3785,19328
3746,19272
3709,19215
3674,19161
3641,19112
3612,19067
3584,19027
3554,18987
3521,18945
3485,18900
3447,18853
3410,18808
3375,18763
3344,18717
3311,18671
3276,18626
3238,18580
3198,18535
3156,18488
3112,18441
3065,18394
3016,18347
2965,18296
2914,18237
2864,18173
2816,18109
2769,18048
2725,17991
2684,17937
2647,17885
2612,17844
2581,17813
2562,17796
2560,17799
2580,17829
2625,17885
2703,17969
2820,18086
2974,18241
3161,18436
3378,18669
3619,18935
3879,19224
4150,19526
4425,19835
4695,20141
4954,20435
5200,20712
5426,20969
5631,21208
5813,21425
5974,21618
6115,21781
6233,21913
6328,22019
6402,22104
6455,22166
6488,22207
6506,22229
6513,22236
6510,22228
6498,22211
6477,22193
6447,22171
6413,22145
6375,22115
6334,22077
6295,22032
6256,21984
6216,21934
6173,21881
6129,21822
6081,21762
6026,21702
5965,21636
5902,21565
5838,21490
5768,21415
5696,21339
5624,21262
5553,21186
5484,21110
5423,21036
5373,20970
5333,20912
5300,20862
5273,20820
5252,20787
5239,20764
5233,20751
5236,20746
5244,20746
5254,20753
5265,20762
5277,20770
5290,20776
5301,20784
5313,20794
5326,20806
5335,20813
5342,20812
5345,20809
5344,20805
5338,20796
5325,20781
5306,20757
5282,20724
5255,20685
5224,20645
5191,20603
5156,20557
5119,20505
5077,20444
5031,20375
4980,20302
4926,20229
4868,20157
4806,20085
4742,20014
4679,19943
4614,19869
4548,19793
4482,19717
4417,19644
4357,19575
4297,19506
4236,19434
4176,19360
4117,19288
4060,19222
4004,19161
3946,19103
3890,19046
3840,18990
3796,18934
3755,18880
3713,18826
3670,18772
3626,18718
3580,18664
3535,18614
3490,18565
3445,18516
3400,18468
3355,18417
3309,18361
3265,18306
3219,18252
3169,18193
3117,18127
3064,18057
3012,17983
2961,17912
2910,17846
2856,17786
2801,17728
2749,17667
2697,17603
2645,17539
2593,17475
2544,17415
2507,17366
2484,17329
2478,17308
2490,17307
2529,17333
2598,17395
2701,17502
2838,17654
3011,17849
3221,18086
3460,18364
3721,18674
4001,19005
4292,19346
4584,19687
4870,20021
5147,20344
5409,20651
5655,20935
5880,21194
6082,21429
6264,21640
6424,21827
6560,21991
6673,22129
6763,22239
6830,22326
6881,22391
6919,22439
6943,22471
6953,22489
6950,22494
6937,22489
6918,22477
6898,22455
6880,22427
6862,22396
6845,22366
6828,22341
6811,22319
6794,22298
6775,22281
6757,22260
6739,22233
6718,22202
6695,22166
6670,22124
6642,22078
6606,22030
6561,21980
6508,21929
6454,21877
6400,21828
6348,21778
6299,21728
6255,21677
6216,21630
6182,21590
6154,21556
6131,21528
6111,21504
6094,21484
6080,21469
6070,21455
6062,21442
6055,21429
6052,21416
6053,21404
6057,21392
6062,21378
6067,21365
6073,21352
6077,21338
6077,21326
6070,21313
6057,21295
6038,21271
6016,21240
5990,21206
5962,21172
5932,21138
5900,21101
5862,21060
5822,21017
5777,20970
5727,20919
5675,20860
5624,20799
5575,20740
5527,20683
5475,20622
5418,20557
5357,20484
5295,20406
5236,20327
5180,20252
5124,20183
5070,20118
5021,20054
4973,19986
4923,19918
4873,19857
4827,19801
4784,19748
4742,19699
4705,19650
4670,19601
4638,19554
4605,19504
4570,19453
4529,19404
4485,19358
4441,19316
4399,19276
4356,19234
4310,19189
4259,19142
4207,19092
4158,19041
4109,18991
4061,18943
4014,18896
3967,18847
3919,18796
3871,18740
3822,18678
3771,18609
3717,18538
3662,18465
3608,18389
3554,18308
3499,18230
3445,18159
3394,18095
3348,18040
3309,17994
3277,17957
3257,17934
3252,17929
3270,17952
3314,18006
3390,18094
3500,18219
3645,18382
3821,18584
4025,18819
4253,19085
4498,19373
4755,19672
5018,19976
5279,20278
5533,20570
5775,20849
6004,21114
6218,21363
6415,21593
6592,21801
6748,21984
6881,22142
6993,22276
7088,22389
7166,22483
7227,22560
7271,22619
7301,22659
7317,22685
7324,22698
7323,22699
7317,22693
7308,22683
7295,22671
7279,22658
7264,22645
7253,22637
7245,22632
7239,22628
7238,22623
7238,22617
7235,22610
7224,22601
7209,22590
7188,22574
7160,22551
7127,22525
7089,22494
7046,22454
6999,22405
6951,22345
6903,22276
6853,22206
6803,22140
6755,22079
6712,22020
6675,21962
6642,21906
6614,21857
6589,21814
6563,21775
6540,21741
6523,21713
6510,21695
6499,21688
6488,21684
6480,21682
6473,21677
6464,21672
6453,21666
6442,21656
6432,21641
6419,21623
6405,21601
6390,21574
6374,21543
6354,21511
6329,21477
6302,21439
6276,21398
6248,21357
6214,21315
6177,21270
6137,21222
6095,21170
6050,21113
6002,21052
5952,20988
5899,20920
5845,20850
5790,20783
5733,20721
5671,20658
5611,20592
5556,20530
5505,20473
5457,20419
5409,20364
5361,20306
5315,20246
5269,20183
5221,20118
5174,20056
5129,19998
5086,19941
5043,19886
5001,19835
4958,19786
4912,19736
4868,19686
4826,19640
4787,19597
4750,19557
4715,19516
4679,19475
4644,19436
4612,19397
4578,19357
4543,19315
4508,19273
4474,19230
4444,19184
4413,19135
4378,19084
4341,19031
4302,18977
4264,18924
4224,18872
4182,18822
4138,18776
4093,18728
4044,18674
3993,18613
3938,18550
3882,18483
3828,18415
3777,18350
3726,18290
3675,18231
3626,18174
3579,18121
3539,18074
3506,18037
3480,18011
3467,17995
3472,17997
3499,18026
3552,18087
3633,18179
3746,18302
3889,18459
4056,18644
4245,18850
4450,19070
4666,19297
4890,19528
5118,19762
5344,19998
5564,20232
5776,20461
5975,20676
6154,20872
6311,21047
6446,21198
6562,21326
6658,21435
6735,21527
6795,21600
6841,21655
6876,21691
6899,21713
6912,21721
6913,21717
6903,21706
6885,21694
6867,21682
6850,21672
6833,21663
6815,21654
6800,21646
6786,21637
6772,21623
6758,21605
6743,21584
6726,21563
6706,21543
6682,21522
6656,21501
6629,21478
6600,21450
6568,21411
6537,21365
6504,21312
6468,21255
6433,21194
6397,21133
6358,21072
6318,21014
6279,20959
6245,20910
6216,20869
6187,20832
6159,20796
6137,20762
6118,20734
6103,20713
6093,20700
6088,20692
6088,20687
6090,20685
6095,20680
6098,20672
6099,20667
6100,20664
6103,20658
6106,20649
6104,20638
6095,20623
6081,20603
6064,20580
6044,20556
6022,20528
5996,20495
5968,20458
5936,20417
5902,20372
5864,20326
5824,20276
5782,20222
5738,20166
5693,20112
5646,20056
5598,19998
5550,19940
5505,19886
5462,19832
5421,19781
5381,19735
5342,19691
5303,19644
5264,19596
5225,19547
5184,19498
5143,19446
5102,19392
5062,19339
5025,19287
4990,19239
4954,19193
4918,19148
4882,19105
4848,19065
4813,19026
4775,18985
4734,18944
4693,18903
4654,18863
4617,18822
4580,18780
4543,18737
4504,18693
4466,18647
4428,18603
4390,18561
4356,18520
4328,18480
4302,18445
4272,18415
4239,18387
4209,18355
4178,18319
4145,18280
4109,18240
4074,18199
4039,18155
4003,18111
3968,18065
3934,18016
3897,17966
3857,17917
3818,17866
3779,17813
3739,17755
3698,17697
3657,17644
3614,17595
3568,17546
3521,17492
3474,17434
3428,17375
3385,17317
3345,17263
3310,17218
3284,17185
3269,17168
3266,17169
3280,17186
3312,17225
3364,17290
3440,17379
3541,17492
3664,17625
3805,17779
3959,17950
4127,18132
4306,18325
4489,18526
4669,18726
4844,18916
5013,19095
5169,19263
5310,19416
5434,19549
5540,19660
5627,19750
5697,19818
5754,19866
5795,19898
5819,19919
5829,19930
5830,19931
